1724630400000,64219.99000000,64481.00000000,63891.00000000,64111.01000000,947.63480000,1724633999999,60824821.01980240,101240,384.79065000,24704432.37988640,0
1724634000000,64111.01000000,64196.00000000,63890.94000000,63939.98000000,628.23778000,1724637599999,40236642.05799010,68189,299.22166000,19168380.18235580,0
1724637600000,63939.98000000,64071.60000000,63790.00000000,64070.00000000,539.50265000,1724641199999,34496572.19884530,67184,268.76024000,17189088.85649620,0
1724641200000,64070.00000000,64121.00000000,64004.00000000,64114.99000000,362.07039000,1724644799999,23199914.11776680,36490,191.67901000,12282294.10638900,0
1724644800000,64115.00000000,64205.31000000,63948.00000000,64019.00000000,325.83820000,1724648399999,20882822.84609320,43338,121.89516000,7813330.82839030,0
1724648400000,64019.00000000,64050.00000000,63885.00000000,63950.01000000,423.63548000,1724651999999,27095192.93498730,40746,163.94139000,10485987.12848170,0
1724652000000,63950.01000000,64012.92000000,63420.00000000,63728.44000000,1288.02400000,1724655599999,82176829.78724680,92048,551.84905000,35220993.95092780,0
1724655600000,63728.43000000,63867.84000000,63575.00000000,63627.01000000,735.13817000,1724659199999,46832168.77150320,74808,325.07504000,20709716.56698180,0
1724659200000,63627.01000000,63868.00000000,63595.39000000,63738.00000000,511.11937000,1724662799999,32587997.45119580,61905,251.40929000,16029323.24377760,0
1724662800000,63737.99000000,63875.81000000,63220.95000000,63856.99000000,1076.07648000,1724666399999,68429321.73001840,107171,474.69734000,30186274.58481580,0
1724666400000,63857.00000000,64039.20000000,63733.28000000,63780.00000000,811.05712000,1724669999999,51832831.22413240,80999,413.83274000,26446700.45827540,0
1724670000000,63780.01000000,63996.77000000,63739.39000000,63859.00000000,484.09348000,1724673599999,30929698.38389830,61984,206.79134000,13210815.03124620,0
1724673600000,63859.00000000,63958.95000000,63464.00000000,63633.00000000,679.77337000,1724677199999,43296968.69081740,101233,315.31908000,20082682.69615550,0
1724677200000,63633.00000000,63873.00000000,63500.00000000,63766.00000000,1006.49967000,1724680799999,64094561.53361990,135410,503.69251000,32074100.80258120,0
1724680800000,63766.00000000,63874.34000000,63125.53000000,63500.60000000,1976.77515000,1724684399999,125366258.81898030,226402,921.21796000,58431700.22603870,0
1724684400000,63500.60000000,63635.00000000,63061.00000000,63532.53000000,1295.22278000,1724687999999,82053368.01162130,137329,615.86248000,39013294.46345800,0
1724688000000,63532.54000000,63826.00000000,63412.06000000,63705.00000000,913.46553000,1724691599999,58103559.87703090,93797,457.72444000,29118196.44371030,0
1724691600000,63705.00000000,63878.78000000,63204.00000000,63375.99000000,983.69834000,1724695199999,62479065.59546160,125556,488.82894000,31043648.97318150,0
1724695200000,63376.00000000,63702.85000000,63192.04000000,63643.94000000,899.31418000,1724698799999,57084714.77012360,119889,470.83509000,29886002.44380420,0
1724698800000,63643.94000000,63703.00000000,63252.01000000,63342.99000000,690.61114000,1724702399999,43844449.87513740,88924,318.97452000,20251943.04939160,0
1724702400000,63342.99000000,63557.58000000,63202.71000000,63417.01000000,572.74237000,1724705999999,36289014.94787830,65899,265.38329000,16813869.31985270,0
1724706000000,63417.00000000,63423.89000000,62838.00000000,63155.81000000,1226.02546000,1724709599999,77310741.34704270,100087,550.58188000,34718927.07326950,0
1724709600000,63155.82000000,63280.00000000,62888.24000000,62973.01000000,510.56933000,1724713199999,32190839.42434320,66885,229.19370000,14450130.89599230,0
1724713200000,62973.01000000,63168.00000000,62800.00000000,62834.00000000,582.92752000,1724716799999,36703463.01648000,55328,204.11929000,12856383.92410800,0
